iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
17,127.0,176.0,149.0,175.0,154.0,180.0,179.0,31.0,22.0,132.0,180.0,180.0,117.0,0.08366827987859897,0.7565610859728507
17,176.0,178.0,137.0,176.0,165.0,171.0,167.0,11.0,26.0,179.0,174.0,178.0,40.0,0.08850791567549832,0.7457013574660634
17,132.0,147.0,35.0,179.0,177.0,177.0,180.0,79.0,126.0,147.0,164.0,175.0,39.0,0.0899023870068083,0.7361990950226245
17,126.0,81.0,61.0,165.0,166.0,180.0,170.0,155.0,121.0,176.0,51.0,180.0,115.0,0.09474202280370765,0.7316742081447963
17,133.0,64.0,126.0,178.0,170.0,177.0,109.0,121.0,125.0,147.0,161.0,179.0,14.0,0.09638257731113116,0.7122171945701358
17,37.0,66.0,127.0,179.0,170.0,180.0,171.0,121.0,16.0,150.0,164.0,180.0,115.0,0.10048396357968993,0.6995475113122172
17,36.0,38.0,109.0,171.0,172.0,180.0,178.0,121.0,128.0,93.0,164.0,177.0,63.0,0.10548765482733163,0.6787330316742082
17,35.0,123.0,123.0,158.0,170.0,177.0,180.0,78.0,24.0,146.0,169.0,180.0,41.0,0.11401853826593389,0.6669683257918552
17,110.0,147.0,25.0,161.0,176.0,177.0,178.0,79.0,23.0,147.0,164.0,174.0,20.0,0.12279550488064966,0.6565610859728507
17,130.0,15.0,140.0,179.0,144.0,172.0,169.0,11.0,14.0,148.0,164.0,175.0,116.0,0.12820933475514723,0.6547511312217195
17,18.0,23.0,137.0,179.0,176.0,177.0,179.0,78.0,20.0,179.0,174.0,179.0,17.0,0.1286194733820031,0.6361990950226244
17,32.0,147.0,23.0,179.0,176.0,180.0,174.0,79.0,127.0,148.0,74.0,180.0,12.0,0.13050611106554016,0.6339366515837104
17,36.0,139.0,17.0,175.0,172.0,180.0,171.0,34.0,24.0,147.0,170.0,180.0,39.0,0.13583791321466657,0.6126696832579186
17,35.0,59.0,120.0,159.0,170.0,179.0,165.0,78.0,131.0,16.0,169.0,180.0,16.0,0.13747846772209008,0.609502262443439
17,36.0,179.0,42.0,180.0,167.0,180.0,171.0,12.0,131.0,13.0,162.0,178.0,16.0,0.14453285210401115,0.6049773755656108
17,129.0,17.0,47.0,177.0,141.0,172.0,127.0,161.0,19.0,113.0,164.0,174.0,14.0,0.14756787794274465,0.5995475113122172
17,129.0,57.0,43.0,168.0,142.0,177.0,124.0,86.0,19.0,147.0,164.0,174.0,12.0,0.14797801656960052,0.5936651583710407
17,35.0,63.0,120.0,159.0,170.0,175.0,180.0,78.0,24.0,16.0,169.0,180.0,16.0,0.1543761791485522,0.5678733031674208
17,35.0,63.0,118.0,159.0,170.0,172.0,180.0,78.0,24.0,10.0,169.0,180.0,16.0,0.1580674267902551,0.56289592760181
17,18.0,31.0,24.0,175.0,177.0,177.0,174.0,79.0,17.0,180.0,70.0,179.0,36.0,0.16421950619309328,0.5461538461538461
17,11.0,177.0,16.0,180.0,171.0,171.0,166.0,13.0,10.0,147.0,62.0,180.0,20.0,0.17389877778689197,0.5402714932126697
17,20.0,30.0,62.0,165.0,176.0,180.0,112.0,121.0,17.0,130.0,51.0,180.0,27.0,0.18103518989418424,0.516289592760181
17,23.0,64.0,24.0,176.0,158.0,178.0,127.0,124.0,18.0,14.0,166.0,175.0,14.0,0.18128127307029776,0.5117647058823529
17,135.0,17.0,24.0,177.0,53.0,177.0,108.0,122.0,24.0,145.0,22.0,178.0,13.0,0.20818636699204332,0.4819004524886878
17,11.0,39.0,14.0,166.0,174.0,172.0,137.0,11.0,24.0,10.0,169.0,176.0,12.0,0.21581494545156263,0.4457013574660634
17,10.0,13.0,23.0,169.0,172.0,166.0,127.0,10.0,11.0,17.0,175.0,180.0,12.0,0.2272988270035272,0.4321266968325792
17,10.0,24.0,16.0,179.0,168.0,164.0,16.0,135.0,11.0,128.0,30.0,178.0,11.0,0.23345090640636534,0.4253393665158371
17,16.0,24.0,17.0,175.0,172.0,179.0,12.0,112.0,17.0,128.0,18.0,178.0,11.0,0.23443523911081945,0.42036199095022625
17,10.0,29.0,10.0,179.0,172.0,177.0,10.0,117.0,15.0,127.0,15.0,180.0,13.0,0.2352555163645312,0.41809954751131223
17,10.0,24.0,16.0,179.0,174.0,165.0,10.0,118.0,17.0,128.0,18.0,178.0,13.0,0.23804445902715118,0.416289592760181
17,11.0,80.0,24.0,178.0,174.0,175.0,136.0,12.0,17.0,14.0,24.0,180.0,14.0,0.2527274218685916,0.4113122171945701
17,20.0,30.0,10.0,166.0,179.0,179.0,170.0,12.0,18.0,22.0,26.0,177.0,10.0,0.2539578377491592,0.40226244343891404
17,20.0,31.0,10.0,166.0,174.0,179.0,170.0,12.0,18.0,22.0,26.0,176.0,10.0,0.25518825362972686,0.4
17,20.0,30.0,11.0,166.0,174.0,178.0,118.0,12.0,11.0,29.0,53.0,177.0,17.0,0.2563366417849233,0.3918552036199095
17,22.0,19.0,21.0,180.0,178.0,18.0,165.0,10.0,15.0,10.0,164.0,180.0,13.0,0.26257074891313265,0.3914027149321267
17,17.0,19.0,24.0,180.0,176.0,11.0,132.0,11.0,24.0,16.0,164.0,180.0,15.0,0.267410384710032,0.37963800904977374
17,23.0,24.0,24.0,176.0,158.0,178.0,127.0,11.0,17.0,10.0,27.0,175.0,12.0,0.27126568780247723,0.3764705882352941
17,19.0,22.0,16.0,179.0,33.0,179.0,103.0,12.0,18.0,14.0,164.0,178.0,11.0,0.27479287999343777,0.37013574660633486
17,19.0,22.0,16.0,166.0,33.0,179.0,103.0,12.0,18.0,14.0,164.0,177.0,11.0,0.2817652366499877,0.36380090497737555
17,16.0,24.0,10.0,179.0,172.0,18.0,11.0,107.0,19.0,128.0,22.0,178.0,13.0,0.29095234189155933,0.34705882352941175
17,19.0,15.0,10.0,175.0,55.0,180.0,64.0,83.0,16.0,10.0,70.0,180.0,12.0,0.2951357558854893,0.3434389140271493
17,20.0,30.0,14.0,180.0,174.0,21.0,117.0,10.0,15.0,33.0,44.0,179.0,15.0,0.3071938315150521,0.3266968325791855
17,11.0,22.0,16.0,180.0,39.0,173.0,108.0,12.0,10.0,33.0,52.0,177.0,15.0,0.30990074645230087,0.3248868778280543
17,19.0,19.0,16.0,180.0,176.0,19.0,10.0,10.0,13.0,10.0,164.0,180.0,15.0,0.3212205725535231,0.3171945701357466
17,19.0,17.0,23.0,179.0,25.0,177.0,51.0,19.0,15.0,14.0,73.0,178.0,14.0,0.32474776474448364,0.3049773755656109
17,19.0,17.0,16.0,180.0,176.0,19.0,10.0,10.0,18.0,11.0,127.0,180.0,14.0,0.33303256500697237,0.3018099547511312
17,11.0,17.0,44.0,179.0,51.0,177.0,22.0,10.0,19.0,11.0,51.0,178.0,26.0,0.33418095316216884,0.3013574660633484
17,19.0,19.0,16.0,180.0,176.0,19.0,10.0,10.0,13.0,10.0,127.0,180.0,15.0,0.3346731195143959,0.3004524886877828
17,11.0,17.0,45.0,178.0,51.0,172.0,22.0,10.0,19.0,14.0,51.0,178.0,13.0,0.3399228939381511,0.29457013574660634
17,28.0,17.0,14.0,178.0,21.0,177.0,10.0,19.0,15.0,14.0,73.0,178.0,14.0,0.34484455746042164,0.2841628959276018
17,18.0,17.0,14.0,178.0,21.0,177.0,10.0,19.0,15.0,14.0,73.0,178.0,14.0,0.34935608235583626,0.27963800904977376
17,18.0,18.0,23.0,166.0,35.0,178.0,10.0,12.0,19.0,25.0,24.0,179.0,17.0,0.3633828233943073,0.2687782805429864
17,27.0,13.0,30.0,169.0,35.0,165.0,10.0,20.0,20.0,12.0,24.0,178.0,16.0,0.36715609876138133,0.2665158371040724
17,18.0,18.0,22.0,166.0,35.0,178.0,10.0,12.0,20.0,25.0,24.0,163.0,10.0,0.37355426134033304,0.2583710407239819
17,11.0,18.0,23.0,165.0,38.0,165.0,10.0,10.0,26.0,12.0,24.0,172.0,25.0,0.3787220080387171,0.25746606334841626
17,20.0,18.0,10.0,178.0,18.0,165.0,10.0,11.0,11.0,14.0,29.0,177.0,14.0,0.38019850709539826,0.24660633484162897
17,11.0,13.0,16.0,179.0,53.0,37.0,64.0,10.0,11.0,10.0,22.0,177.0,12.0,0.4110409318349602,0.21945701357466063
17,31.0,24.0,16.0,179.0,26.0,28.0,51.0,12.0,17.0,10.0,26.0,178.0,14.0,0.42072020342875893,0.21809954751131222
17,18.0,18.0,11.0,179.0,25.0,21.0,10.0,11.0,11.0,15.0,13.0,180.0,13.0,0.4626363710934296,0.17873303167420815
17,20.0,16.0,10.0,77.0,13.0,37.0,10.0,39.0,11.0,33.0,29.0,178.0,15.0,0.5370355180050858,0.16199095022624435
17,16.0,53.0,10.0,77.0,18.0,21.0,10.0,12.0,26.0,14.0,29.0,180.0,13.0,0.5539332294315479,0.1579185520361991
17,16.0,53.0,10.0,76.0,18.0,21.0,10.0,12.0,26.0,14.0,29.0,180.0,13.0,0.5546714789598884,0.15746606334841629
17,18.0,19.0,10.0,76.0,37.0,21.0,10.0,10.0,10.0,10.0,25.0,180.0,13.0,0.5610696415388401,0.13981900452488688
18,136.0,178.0,166.0,180.0,177.0,177.0,180.0,166.0,159.0,180.0,180.0,179.0,131.0,0.0177179886801739,0.9316742081447964
18,149.0,176.0,141.0,180.0,154.0,180.0,178.0,166.0,105.0,178.0,179.0,180.0,111.0,0.03166270199327373,0.8809954751131222
18,127.0,178.0,130.0,166.0,172.0,177.0,180.0,163.0,126.0,179.0,164.0,163.0,115.0,0.043556722172094164,0.8642533936651584
18,135.0,163.0,130.0,179.0,177.0,180.0,180.0,79.0,119.0,151.0,171.0,180.0,107.0,0.05356410466737757,0.8239819004524886
18,107.0,178.0,133.0,176.0,179.0,177.0,167.0,163.0,127.0,179.0,164.0,165.0,31.0,0.05659913050611107,0.8217194570135746
18,133.0,66.0,126.0,179.0,170.0,180.0,180.0,121.0,124.0,160.0,164.0,180.0,114.0,0.06102862767615454,0.7995475113122172
18,121.0,176.0,141.0,175.0,176.0,180.0,173.0,29.0,127.0,132.0,164.0,180.0,117.0,0.06545812484619802,0.7968325791855203
18,128.0,179.0,42.0,180.0,179.0,180.0,180.0,78.0,119.0,131.0,168.0,180.0,118.0,0.071528176523665,0.783710407239819
18,179.0,25.0,138.0,180.0,143.0,171.0,180.0,157.0,26.0,161.0,165.0,180.0,116.0,0.07850053318021491,0.7651583710407239
18,132.0,147.0,19.0,180.0,177.0,177.0,174.0,121.0,153.0,147.0,165.0,180.0,39.0,0.080879337215979,0.7606334841628959
18,127.0,176.0,149.0,175.0,154.0,180.0,179.0,31.0,22.0,132.0,180.0,180.0,117.0,0.08366827987859897,0.7565610859728507
18,176.0,178.0,137.0,176.0,165.0,171.0,167.0,11.0,26.0,179.0,174.0,178.0,40.0,0.08850791567549832,0.7457013574660634
18,132.0,147.0,35.0,179.0,177.0,177.0,180.0,79.0,126.0,147.0,164.0,175.0,39.0,0.0899023870068083,0.7361990950226245
18,126.0,81.0,61.0,165.0,166.0,180.0,170.0,155.0,121.0,176.0,51.0,180.0,115.0,0.09474202280370765,0.7316742081447963
18,133.0,64.0,126.0,178.0,170.0,177.0,109.0,121.0,125.0,147.0,161.0,179.0,14.0,0.09638257731113116,0.7122171945701358
18,37.0,66.0,127.0,179.0,170.0,180.0,171.0,121.0,16.0,150.0,164.0,180.0,115.0,0.10048396357968993,0.6995475113122172
18,36.0,38.0,109.0,171.0,172.0,180.0,178.0,121.0,128.0,93.0,164.0,177.0,63.0,0.10548765482733163,0.6787330316742082
18,35.0,123.0,123.0,158.0,170.0,177.0,180.0,78.0,24.0,146.0,169.0,180.0,41.0,0.11401853826593389,0.6669683257918552
18,110.0,147.0,25.0,161.0,176.0,177.0,178.0,79.0,23.0,147.0,164.0,174.0,20.0,0.12279550488064966,0.6565610859728507
18,130.0,15.0,140.0,179.0,144.0,172.0,169.0,11.0,14.0,148.0,164.0,175.0,116.0,0.12820933475514723,0.6547511312217195
18,18.0,23.0,137.0,179.0,176.0,177.0,179.0,78.0,20.0,179.0,174.0,179.0,17.0,0.1286194733820031,0.6361990950226244
18,32.0,147.0,23.0,179.0,176.0,180.0,174.0,79.0,127.0,148.0,74.0,180.0,12.0,0.13050611106554016,0.6339366515837104
18,36.0,139.0,17.0,175.0,172.0,180.0,171.0,34.0,24.0,147.0,170.0,180.0,39.0,0.13583791321466657,0.6126696832579186
18,35.0,59.0,120.0,159.0,170.0,179.0,165.0,78.0,131.0,16.0,169.0,180.0,16.0,0.13747846772209008,0.609502262443439
18,36.0,179.0,42.0,180.0,167.0,180.0,171.0,12.0,131.0,13.0,162.0,178.0,16.0,0.14453285210401115,0.6049773755656108
18,129.0,17.0,47.0,177.0,141.0,172.0,127.0,161.0,19.0,113.0,164.0,174.0,14.0,0.14756787794274465,0.5995475113122172
18,129.0,57.0,43.0,168.0,142.0,177.0,124.0,86.0,19.0,147.0,164.0,174.0,12.0,0.14797801656960052,0.5936651583710407
18,35.0,63.0,120.0,159.0,170.0,175.0,180.0,78.0,24.0,16.0,169.0,180.0,16.0,0.1543761791485522,0.5678733031674208
18,35.0,63.0,118.0,159.0,170.0,172.0,180.0,78.0,24.0,10.0,169.0,180.0,16.0,0.1580674267902551,0.56289592760181
18,18.0,31.0,24.0,175.0,177.0,177.0,174.0,79.0,17.0,180.0,70.0,179.0,36.0,0.16421950619309328,0.5461538461538461
18,11.0,177.0,16.0,180.0,171.0,171.0,166.0,13.0,10.0,147.0,62.0,180.0,20.0,0.17389877778689197,0.5402714932126697
18,20.0,30.0,62.0,165.0,176.0,180.0,112.0,121.0,17.0,130.0,51.0,180.0,27.0,0.18103518989418424,0.516289592760181
18,23.0,64.0,24.0,176.0,158.0,178.0,127.0,124.0,18.0,14.0,166.0,175.0,14.0,0.18128127307029776,0.5117647058823529
18,133.0,18.0,14.0,177.0,175.0,177.0,115.0,12.0,15.0,180.0,44.0,179.0,13.0,0.19793290132064636,0.5076923076923077
18,133.0,23.0,14.0,180.0,171.0,179.0,12.0,110.0,17.0,128.0,31.0,180.0,13.0,0.20638175703387746,0.4800904977375566
18,11.0,39.0,14.0,166.0,174.0,172.0,137.0,11.0,24.0,10.0,169.0,176.0,12.0,0.21581494545156263,0.4457013574660634
18,10.0,13.0,23.0,169.0,172.0,166.0,127.0,10.0,11.0,17.0,175.0,180.0,12.0,0.2272988270035272,0.4321266968325792
18,10.0,24.0,16.0,179.0,168.0,164.0,16.0,135.0,11.0,128.0,30.0,178.0,11.0,0.23345090640636534,0.4253393665158371
18,16.0,24.0,17.0,175.0,172.0,179.0,12.0,112.0,17.0,128.0,18.0,178.0,11.0,0.23443523911081945,0.42036199095022625
18,10.0,29.0,10.0,179.0,172.0,177.0,10.0,117.0,15.0,127.0,15.0,180.0,13.0,0.2352555163645312,0.41809954751131223
18,10.0,24.0,16.0,179.0,174.0,165.0,10.0,118.0,17.0,128.0,18.0,178.0,13.0,0.23804445902715118,0.416289592760181
18,11.0,80.0,24.0,178.0,174.0,175.0,136.0,12.0,17.0,14.0,24.0,180.0,14.0,0.2527274218685916,0.4113122171945701
18,20.0,30.0,10.0,166.0,179.0,179.0,170.0,12.0,18.0,22.0,26.0,177.0,10.0,0.2539578377491592,0.40226244343891404
18,20.0,31.0,10.0,166.0,174.0,179.0,170.0,12.0,18.0,22.0,26.0,176.0,10.0,0.25518825362972686,0.4
18,20.0,30.0,11.0,166.0,174.0,178.0,118.0,12.0,11.0,29.0,53.0,177.0,17.0,0.2563366417849233,0.3918552036199095
18,22.0,19.0,21.0,180.0,178.0,18.0,165.0,10.0,15.0,10.0,164.0,180.0,13.0,0.26257074891313265,0.3914027149321267
18,17.0,19.0,24.0,180.0,176.0,11.0,132.0,11.0,24.0,16.0,164.0,180.0,15.0,0.267410384710032,0.37963800904977374
18,23.0,24.0,24.0,176.0,158.0,178.0,127.0,11.0,17.0,10.0,27.0,175.0,12.0,0.27126568780247723,0.3764705882352941
18,19.0,22.0,16.0,179.0,33.0,179.0,103.0,12.0,18.0,14.0,164.0,178.0,11.0,0.27479287999343777,0.37013574660633486
18,19.0,22.0,16.0,166.0,33.0,179.0,103.0,12.0,18.0,14.0,164.0,177.0,11.0,0.2817652366499877,0.36380090497737555
18,16.0,24.0,10.0,179.0,172.0,18.0,11.0,107.0,19.0,128.0,22.0,178.0,13.0,0.29095234189155933,0.34705882352941175
18,19.0,15.0,10.0,175.0,55.0,180.0,64.0,83.0,16.0,10.0,70.0,180.0,12.0,0.2951357558854893,0.3434389140271493
18,20.0,30.0,14.0,180.0,174.0,21.0,117.0,10.0,15.0,33.0,44.0,179.0,15.0,0.3071938315150521,0.3266968325791855
18,11.0,22.0,16.0,180.0,39.0,173.0,108.0,12.0,10.0,33.0,52.0,177.0,15.0,0.30990074645230087,0.3248868778280543
18,19.0,19.0,16.0,180.0,176.0,19.0,10.0,10.0,13.0,10.0,164.0,180.0,15.0,0.3212205725535231,0.3171945701357466
18,19.0,17.0,23.0,179.0,25.0,177.0,51.0,19.0,15.0,14.0,73.0,178.0,14.0,0.32474776474448364,0.3049773755656109
18,19.0,17.0,16.0,180.0,176.0,19.0,10.0,10.0,18.0,11.0,127.0,180.0,14.0,0.33303256500697237,0.3018099547511312
18,11.0,17.0,44.0,179.0,51.0,177.0,22.0,10.0,19.0,11.0,51.0,178.0,26.0,0.33418095316216884,0.3013574660633484
18,19.0,19.0,16.0,180.0,176.0,19.0,10.0,10.0,13.0,10.0,127.0,180.0,15.0,0.3346731195143959,0.3004524886877828
18,11.0,17.0,45.0,178.0,51.0,172.0,22.0,10.0,19.0,14.0,51.0,178.0,13.0,0.3399228939381511,0.29457013574660634
18,28.0,17.0,14.0,178.0,21.0,177.0,10.0,19.0,15.0,14.0,73.0,178.0,14.0,0.34484455746042164,0.2841628959276018
18,18.0,17.0,14.0,178.0,21.0,177.0,10.0,19.0,15.0,14.0,73.0,178.0,14.0,0.34935608235583626,0.27963800904977376
18,18.0,18.0,23.0,166.0,35.0,178.0,10.0,12.0,19.0,25.0,24.0,179.0,17.0,0.3633828233943073,0.2687782805429864
18,27.0,13.0,30.0,169.0,35.0,165.0,10.0,20.0,20.0,12.0,24.0,178.0,16.0,0.36715609876138133,0.2665158371040724
18,18.0,18.0,22.0,166.0,35.0,178.0,10.0,12.0,20.0,25.0,24.0,163.0,10.0,0.37355426134033304,0.2583710407239819
18,11.0,18.0,23.0,165.0,38.0,165.0,10.0,10.0,26.0,12.0,24.0,172.0,25.0,0.3787220080387171,0.25746606334841626
18,20.0,18.0,10.0,178.0,18.0,165.0,10.0,11.0,11.0,14.0,29.0,177.0,14.0,0.38019850709539826,0.24660633484162897
18,11.0,13.0,16.0,179.0,53.0,37.0,64.0,10.0,11.0,10.0,22.0,177.0,12.0,0.4110409318349602,0.21945701357466063
18,31.0,24.0,16.0,179.0,26.0,28.0,51.0,12.0,17.0,10.0,26.0,178.0,14.0,0.42072020342875893,0.21809954751131222
18,18.0,18.0,11.0,179.0,25.0,21.0,10.0,11.0,11.0,15.0,13.0,180.0,13.0,0.4626363710934296,0.17873303167420815
18,20.0,16.0,10.0,77.0,13.0,37.0,10.0,39.0,11.0,33.0,29.0,178.0,15.0,0.5370355180050858,0.16199095022624435
18,16.0,53.0,10.0,77.0,18.0,21.0,10.0,12.0,26.0,14.0,29.0,180.0,13.0,0.5539332294315479,0.1579185520361991
18,16.0,53.0,10.0,76.0,18.0,21.0,10.0,12.0,26.0,14.0,29.0,180.0,13.0,0.5546714789598884,0.15746606334841629
18,18.0,19.0,10.0,76.0,37.0,21.0,10.0,10.0,10.0,10.0,25.0,180.0,13.0,0.5610696415388401,0.13981900452488688
19,136.0,178.0,166.0,180.0,177.0,177.0,180.0,166.0,159.0,180.0,180.0,179.0,131.0,0.0177179886801739,0.9316742081447964
19,149.0,176.0,141.0,180.0,154.0,180.0,178.0,166.0,105.0,178.0,179.0,180.0,111.0,0.03166270199327373,0.8809954751131222
19,127.0,178.0,130.0,166.0,172.0,177.0,180.0,163.0,126.0,179.0,164.0,163.0,115.0,0.043556722172094164,0.8642533936651584
19,135.0,163.0,130.0,179.0,177.0,180.0,180.0,79.0,119.0,151.0,171.0,180.0,107.0,0.05356410466737757,0.8239819004524886
19,107.0,178.0,133.0,176.0,179.0,177.0,167.0,163.0,127.0,179.0,164.0,165.0,31.0,0.05659913050611107,0.8217194570135746
19,133.0,66.0,126.0,179.0,170.0,180.0,180.0,121.0,124.0,160.0,164.0,180.0,114.0,0.06102862767615454,0.7995475113122172
19,121.0,176.0,141.0,175.0,176.0,180.0,173.0,29.0,127.0,132.0,164.0,180.0,117.0,0.06545812484619802,0.7968325791855203
19,128.0,179.0,42.0,180.0,179.0,180.0,180.0,78.0,119.0,131.0,168.0,180.0,118.0,0.071528176523665,0.783710407239819
19,179.0,25.0,138.0,180.0,143.0,171.0,180.0,157.0,26.0,161.0,165.0,180.0,116.0,0.07850053318021491,0.7651583710407239
19,132.0,147.0,19.0,180.0,177.0,177.0,174.0,121.0,153.0,147.0,165.0,180.0,39.0,0.080879337215979,0.7606334841628959
19,127.0,176.0,149.0,175.0,154.0,180.0,179.0,31.0,22.0,132.0,180.0,180.0,117.0,0.08366827987859897,0.7565610859728507
19,176.0,178.0,137.0,176.0,165.0,171.0,167.0,11.0,26.0,179.0,174.0,178.0,40.0,0.08850791567549832,0.7457013574660634
19,132.0,147.0,35.0,179.0,177.0,177.0,180.0,79.0,126.0,147.0,164.0,175.0,39.0,0.0899023870068083,0.7361990950226245
19,126.0,81.0,61.0,165.0,166.0,180.0,170.0,155.0,121.0,176.0,51.0,180.0,115.0,0.09474202280370765,0.7316742081447963
19,133.0,64.0,126.0,178.0,170.0,177.0,109.0,121.0,125.0,147.0,161.0,179.0,14.0,0.09638257731113116,0.7122171945701358
19,37.0,66.0,127.0,179.0,170.0,180.0,171.0,121.0,16.0,150.0,164.0,180.0,115.0,0.10048396357968993,0.6995475113122172
19,36.0,38.0,109.0,171.0,172.0,180.0,178.0,121.0,128.0,93.0,164.0,177.0,63.0,0.10548765482733163,0.6787330316742082
19,35.0,123.0,123.0,158.0,170.0,177.0,180.0,78.0,24.0,146.0,169.0,180.0,41.0,0.11401853826593389,0.6669683257918552
19,110.0,147.0,25.0,161.0,176.0,177.0,178.0,79.0,23.0,147.0,164.0,174.0,20.0,0.12279550488064966,0.6565610859728507
19,130.0,15.0,140.0,179.0,144.0,172.0,169.0,11.0,14.0,148.0,164.0,175.0,116.0,0.12820933475514723,0.6547511312217195
19,18.0,23.0,137.0,179.0,176.0,177.0,179.0,78.0,20.0,179.0,174.0,179.0,17.0,0.1286194733820031,0.6361990950226244
19,32.0,147.0,23.0,179.0,176.0,180.0,174.0,79.0,127.0,148.0,74.0,180.0,12.0,0.13050611106554016,0.6339366515837104
19,36.0,139.0,17.0,175.0,172.0,180.0,171.0,34.0,24.0,147.0,170.0,180.0,39.0,0.13583791321466657,0.6126696832579186
19,35.0,59.0,120.0,159.0,170.0,179.0,165.0,78.0,131.0,16.0,169.0,180.0,16.0,0.13747846772209008,0.609502262443439
19,36.0,179.0,42.0,180.0,167.0,180.0,171.0,12.0,131.0,13.0,162.0,178.0,16.0,0.14453285210401115,0.6049773755656108
19,129.0,17.0,47.0,177.0,141.0,172.0,127.0,161.0,19.0,113.0,164.0,174.0,14.0,0.14756787794274465,0.5995475113122172
19,129.0,57.0,43.0,168.0,142.0,177.0,124.0,86.0,19.0,147.0,164.0,174.0,12.0,0.14797801656960052,0.5936651583710407
19,35.0,63.0,120.0,159.0,170.0,175.0,180.0,78.0,24.0,16.0,169.0,180.0,16.0,0.1543761791485522,0.5678733031674208
19,35.0,63.0,118.0,159.0,170.0,172.0,180.0,78.0,24.0,10.0,169.0,180.0,16.0,0.1580674267902551,0.56289592760181
19,18.0,31.0,24.0,175.0,177.0,177.0,174.0,79.0,17.0,180.0,70.0,179.0,36.0,0.16421950619309328,0.5461538461538461
19,11.0,177.0,16.0,180.0,171.0,171.0,166.0,13.0,10.0,147.0,62.0,180.0,20.0,0.17389877778689197,0.5402714932126697
19,20.0,30.0,62.0,165.0,176.0,180.0,112.0,121.0,17.0,130.0,51.0,180.0,27.0,0.18103518989418424,0.516289592760181
19,23.0,64.0,24.0,176.0,158.0,178.0,127.0,124.0,18.0,14.0,166.0,175.0,14.0,0.18128127307029776,0.5117647058823529
19,133.0,18.0,14.0,177.0,175.0,177.0,115.0,12.0,15.0,180.0,44.0,179.0,13.0,0.19793290132064636,0.5076923076923077
19,133.0,23.0,14.0,180.0,171.0,179.0,12.0,110.0,17.0,128.0,31.0,180.0,13.0,0.20638175703387746,0.4800904977375566
19,11.0,39.0,14.0,166.0,174.0,172.0,137.0,11.0,24.0,10.0,169.0,176.0,12.0,0.21581494545156263,0.4457013574660634
19,10.0,13.0,23.0,169.0,172.0,166.0,127.0,10.0,11.0,17.0,175.0,180.0,12.0,0.2272988270035272,0.4321266968325792
19,10.0,24.0,16.0,179.0,168.0,164.0,16.0,135.0,11.0,128.0,30.0,178.0,11.0,0.23345090640636534,0.4253393665158371
19,16.0,24.0,17.0,175.0,172.0,179.0,12.0,112.0,17.0,128.0,18.0,178.0,11.0,0.23443523911081945,0.42036199095022625
19,10.0,29.0,10.0,179.0,172.0,177.0,10.0,117.0,15.0,127.0,15.0,180.0,13.0,0.2352555163645312,0.41809954751131223
19,10.0,24.0,16.0,179.0,174.0,165.0,10.0,118.0,17.0,128.0,18.0,178.0,13.0,0.23804445902715118,0.416289592760181
19,11.0,80.0,24.0,178.0,174.0,175.0,136.0,12.0,17.0,14.0,24.0,180.0,14.0,0.2527274218685916,0.4113122171945701
19,20.0,30.0,10.0,166.0,179.0,179.0,170.0,12.0,18.0,22.0,26.0,177.0,10.0,0.2539578377491592,0.40226244343891404
19,20.0,31.0,10.0,166.0,174.0,179.0,170.0,12.0,18.0,22.0,26.0,176.0,10.0,0.25518825362972686,0.4
19,20.0,30.0,11.0,166.0,174.0,178.0,118.0,12.0,11.0,29.0,53.0,177.0,17.0,0.2563366417849233,0.3918552036199095
19,22.0,19.0,21.0,180.0,178.0,18.0,165.0,10.0,15.0,10.0,164.0,180.0,13.0,0.26257074891313265,0.3914027149321267
19,17.0,19.0,24.0,180.0,176.0,11.0,132.0,11.0,24.0,16.0,164.0,180.0,15.0,0.267410384710032,0.37963800904977374
19,23.0,24.0,24.0,176.0,158.0,178.0,127.0,11.0,17.0,10.0,27.0,175.0,12.0,0.27126568780247723,0.3764705882352941
19,19.0,22.0,16.0,179.0,33.0,179.0,103.0,12.0,18.0,14.0,164.0,178.0,11.0,0.27479287999343777,0.37013574660633486
19,19.0,22.0,16.0,166.0,33.0,179.0,103.0,12.0,18.0,14.0,164.0,177.0,11.0,0.2817652366499877,0.36380090497737555
19,16.0,24.0,10.0,179.0,172.0,18.0,11.0,107.0,19.0,128.0,22.0,178.0,13.0,0.29095234189155933,0.34705882352941175
19,19.0,15.0,10.0,175.0,55.0,180.0,64.0,83.0,16.0,10.0,70.0,180.0,12.0,0.2951357558854893,0.3434389140271493
19,20.0,30.0,14.0,180.0,174.0,21.0,117.0,10.0,15.0,33.0,44.0,179.0,15.0,0.3071938315150521,0.3266968325791855
19,11.0,22.0,16.0,180.0,39.0,173.0,108.0,12.0,10.0,33.0,52.0,177.0,15.0,0.30990074645230087,0.3248868778280543
19,19.0,19.0,16.0,180.0,176.0,19.0,10.0,10.0,13.0,10.0,164.0,180.0,15.0,0.3212205725535231,0.3171945701357466
19,19.0,17.0,23.0,179.0,25.0,177.0,51.0,19.0,15.0,14.0,73.0,178.0,14.0,0.32474776474448364,0.3049773755656109
19,19.0,17.0,16.0,180.0,176.0,19.0,10.0,10.0,18.0,11.0,127.0,180.0,14.0,0.33303256500697237,0.3018099547511312
